timestamp,open,high,low,close,volume,datetime
1772871300000,0.40898,0.41,0.40485,0.4058,523610.0,2026-03-07 08:15:00+00:00
1772872200000,0.4058,0.41407,0.40066,0.41311,775380.0,2026-03-07 08:30:00+00:00
1772873100000,0.41311,0.41745,0.40745,0.41036,491670.0,2026-03-07 08:45:00+00:00
1772874000000,0.41036,0.43933,0.409,0.42018,1069570.0,2026-03-07 09:00:00+00:00
1772874900000,0.42018,0.42384,0.40554,0.42112,1256390.0,2026-03-07 09:15:00+00:00
1772875800000,0.42112,0.42964,0.40934,0.4113,1305630.0,2026-03-07 09:30:00+00:00
1772876700000,0.4113,0.41423,0.40832,0.40951,311330.0,2026-03-07 09:45:00+00:00
1772877600000,0.40951,0.41467,0.40771,0.40913,333210.0,2026-03-07 10:00:00+00:00
1772878500000,0.40913,0.41086,0.4044,0.40857,316420.0,2026-03-07 10:15:00+00:00
1772879400000,0.40857,0.41362,0.407,0.41329,130040.0,2026-03-07 10:30:00+00:00
1772880300000,0.41329,0.41959,0.41313,0.41548,300380.0,2026-03-07 10:45:00+00:00
1772881200000,0.41548,0.41912,0.40981,0.41507,407690.0,2026-03-07 11:00:00+00:00
1772882100000,0.41507,0.416,0.40849,0.41066,105160.0,2026-03-07 11:15:00+00:00
1772883000000,0.41066,0.411,0.40542,0.40726,190270.0,2026-03-07 11:30:00+00:00
1772883900000,0.40726,0.4087,0.40225,0.40329,246220.0,2026-03-07 11:45:00+00:00
1772884800000,0.40329,0.404,0.39428,0.39889,431250.0,2026-03-07 12:00:00+00:00
1772885700000,0.39889,0.4003,0.38469,0.38885,742140.0,2026-03-07 12:15:00+00:00
1772886600000,0.38885,0.3977,0.38878,0.39285,367700.0,2026-03-07 12:30:00+00:00
1772887500000,0.39285,0.40509,0.39221,0.39938,369060.0,2026-03-07 12:45:00+00:00
1772888400000,0.39938,0.40004,0.39606,0.39817,121910.0,2026-03-07 13:00:00+00:00
1772889300000,0.39817,0.42068,0.39321,0.40997,961990.0,2026-03-07 13:15:00+00:00
1772890200000,0.40997,0.41283,0.40601,0.41009,890140.0,2026-03-07 13:30:00+00:00
1772891100000,0.41009,0.41808,0.407,0.41004,942080.0,2026-03-07 13:45:00+00:00
1772892000000,0.41004,0.41117,0.40571,0.40571,296040.0,2026-03-07 14:00:00+00:00
1772892900000,0.40571,0.40686,0.40001,0.40296,377710.0,2026-03-07 14:15:00+00:00
1772893800000,0.40296,0.417,0.40074,0.40964,1048320.0,2026-03-07 14:30:00+00:00
1772894700000,0.40964,0.41319,0.40878,0.41164,351520.0,2026-03-07 14:45:00+00:00
1772895600000,0.41164,0.41417,0.409,0.41274,382170.0,2026-03-07 15:00:00+00:00
1772896500000,0.41274,0.4161,0.41046,0.41352,313570.0,2026-03-07 15:15:00+00:00
1772897400000,0.41352,0.41442,0.40176,0.40319,243160.0,2026-03-07 15:30:00+00:00
1772898300000,0.40319,0.40816,0.40085,0.40602,351260.0,2026-03-07 15:45:00+00:00
1772899200000,0.40602,0.41062,0.40222,0.40664,277490.0,2026-03-07 16:00:00+00:00
1772900100000,0.40664,0.41089,0.40499,0.40938,212570.0,2026-03-07 16:15:00+00:00
1772901000000,0.40938,0.41299,0.4086,0.41011,200920.0,2026-03-07 16:30:00+00:00
1772901900000,0.41011,0.41375,0.40852,0.41167,106830.0,2026-03-07 16:45:00+00:00
1772902800000,0.41167,0.41269,0.40789,0.40883,182340.0,2026-03-07 17:00:00+00:00
1772903700000,0.40883,0.40916,0.40581,0.4075,182580.0,2026-03-07 17:15:00+00:00
1772904600000,0.4075,0.40817,0.40527,0.40664,104690.0,2026-03-07 17:30:00+00:00
1772905500000,0.40664,0.40994,0.40142,0.40466,311270.0,2026-03-07 17:45:00+00:00
1772906400000,0.40466,0.40807,0.40337,0.40756,107810.0,2026-03-07 18:00:00+00:00
1772907300000,0.40756,0.40973,0.40546,0.40812,215370.0,2026-03-07 18:15:00+00:00
1772908200000,0.40812,0.4102,0.40576,0.40846,160330.0,2026-03-07 18:30:00+00:00
1772909100000,0.40846,0.41328,0.40846,0.41029,216760.0,2026-03-07 18:45:00+00:00
1772910000000,0.41029,0.41132,0.40738,0.40902,130650.0,2026-03-07 19:00:00+00:00
1772910900000,0.40902,0.411,0.40831,0.40903,44740.0,2026-03-07 19:15:00+00:00
1772911800000,0.40903,0.40903,0.40684,0.40815,30380.0,2026-03-07 19:30:00+00:00
1772912700000,0.40815,0.41012,0.40652,0.40961,82910.0,2026-03-07 19:45:00+00:00
1772913600000,0.40961,0.41241,0.40902,0.41,48320.0,2026-03-07 20:00:00+00:00
1772914500000,0.41,0.41412,0.41,0.41174,109380.0,2026-03-07 20:15:00+00:00
1772915400000,0.41174,0.41208,0.40687,0.40826,178610.0,2026-03-07 20:30:00+00:00
1772916300000,0.40826,0.40913,0.40686,0.40857,123300.0,2026-03-07 20:45:00+00:00
1772917200000,0.40857,0.41056,0.40696,0.40924,407150.0,2026-03-07 21:00:00+00:00
1772918100000,0.40924,0.41272,0.40864,0.40929,73850.0,2026-03-07 21:15:00+00:00
1772919000000,0.40929,0.40935,0.40697,0.40852,89780.0,2026-03-07 21:30:00+00:00
1772919900000,0.40852,0.41047,0.40719,0.40805,153530.0,2026-03-07 21:45:00+00:00
1772920800000,0.40805,0.41074,0.40769,0.40941,49280.0,2026-03-07 22:00:00+00:00
1772921700000,0.40941,0.40972,0.408,0.40868,27440.0,2026-03-07 22:15:00+00:00
1772922600000,0.40868,0.41224,0.40572,0.41224,97590.0,2026-03-07 22:30:00+00:00
1772923500000,0.41224,0.4179,0.4049,0.40793,367110.0,2026-03-07 22:45:00+00:00
1772924400000,0.40793,0.41018,0.40745,0.40924,56090.0,2026-03-07 23:00:00+00:00
1772925300000,0.40924,0.41445,0.40924,0.41249,80270.0,2026-03-07 23:15:00+00:00
1772926200000,0.41249,0.41371,0.40935,0.41258,185700.0,2026-03-07 23:30:00+00:00
1772927100000,0.41258,0.41353,0.40783,0.40908,104850.0,2026-03-07 23:45:00+00:00
1772928000000,0.40908,0.41364,0.40776,0.41166,182080.0,2026-03-08 00:00:00+00:00
1772928900000,0.41166,0.41444,0.41132,0.41321,76670.0,2026-03-08 00:15:00+00:00
1772929800000,0.41321,0.41877,0.41321,0.41785,252320.0,2026-03-08 00:30:00+00:00
1772930700000,0.41785,0.41785,0.40793,0.41176,211860.0,2026-03-08 00:45:00+00:00
1772931600000,0.41176,0.41176,0.40597,0.40948,345540.0,2026-03-08 01:00:00+00:00
1772932500000,0.40948,0.41135,0.4067,0.4085,164400.0,2026-03-08 01:15:00+00:00
1772933400000,0.4085,0.41274,0.407,0.41257,147570.0,2026-03-08 01:30:00+00:00
1772934300000,0.41257,0.4132,0.40798,0.40899,60810.0,2026-03-08 01:45:00+00:00
1772935200000,0.40899,0.41252,0.40846,0.40984,101140.0,2026-03-08 02:00:00+00:00
1772936100000,0.40984,0.41023,0.40753,0.40962,59820.0,2026-03-08 02:15:00+00:00
1772937000000,0.40962,0.40963,0.40647,0.40797,130790.0,2026-03-08 02:30:00+00:00
1772937900000,0.40797,0.40827,0.39107,0.39419,975570.0,2026-03-08 02:45:00+00:00
1772938800000,0.39419,0.39937,0.39237,0.39408,250620.0,2026-03-08 03:00:00+00:00
1772939700000,0.39408,0.39816,0.39374,0.39729,192920.0,2026-03-08 03:15:00+00:00
1772940600000,0.39729,0.40808,0.39701,0.4066,488780.0,2026-03-08 03:30:00+00:00
1772941500000,0.4066,0.40999,0.39747,0.39754,537320.0,2026-03-08 03:45:00+00:00
1772942400000,0.39754,0.40621,0.39578,0.40033,365720.0,2026-03-08 04:00:00+00:00
1772943300000,0.40033,0.40181,0.39285,0.39579,269020.0,2026-03-08 04:15:00+00:00
1772944200000,0.39579,0.3975,0.38738,0.39064,405100.0,2026-03-08 04:30:00+00:00
1772945100000,0.39064,0.39164,0.37992,0.38555,655550.0,2026-03-08 04:45:00+00:00
1772946000000,0.38555,0.38943,0.38293,0.38396,192040.0,2026-03-08 05:00:00+00:00
1772946900000,0.38396,0.39387,0.38016,0.38764,390210.0,2026-03-08 05:15:00+00:00
1772947800000,0.38764,0.39178,0.38512,0.38798,270290.0,2026-03-08 05:30:00+00:00
1772948700000,0.38798,0.39056,0.38606,0.38633,184090.0,2026-03-08 05:45:00+00:00
1772949600000,0.38633,0.39008,0.38341,0.38986,101600.0,2026-03-08 06:00:00+00:00
1772950500000,0.38986,0.39638,0.38818,0.38871,485190.0,2026-03-08 06:15:00+00:00
1772951400000,0.38871,0.3913,0.38845,0.39005,87680.0,2026-03-08 06:30:00+00:00
1772952300000,0.39005,0.39248,0.38728,0.39016,162220.0,2026-03-08 06:45:00+00:00
1772953200000,0.39016,0.39088,0.38786,0.39021,109190.0,2026-03-08 07:00:00+00:00
1772954100000,0.39021,0.39445,0.38381,0.38496,267550.0,2026-03-08 07:15:00+00:00
1772955000000,0.38496,0.38597,0.38161,0.38478,190790.0,2026-03-08 07:30:00+00:00
1772955900000,0.38478,0.39112,0.38335,0.38611,285990.0,2026-03-08 07:45:00+00:00
1772956800000,0.38611,0.38698,0.38037,0.38415,166160.0,2026-03-08 08:00:00+00:00
1772957700000,0.38415,0.38559,0.38274,0.38508,52370.0,2026-03-08 08:15:00+00:00
1772958600000,0.38508,0.3878,0.38482,0.38737,99240.0,2026-03-08 08:30:00+00:00
1772959500000,0.38737,0.38737,0.38054,0.38128,100020.0,2026-03-08 08:45:00+00:00
1772960400000,0.38128,0.38478,0.37746,0.38235,318650.0,2026-03-08 09:00:00+00:00
1772961300000,0.38235,0.38312,0.37893,0.38255,160770.0,2026-03-08 09:15:00+00:00
1772962200000,0.38255,0.3862,0.38095,0.38373,130340.0,2026-03-08 09:30:00+00:00
1772963100000,0.38373,0.38559,0.38072,0.38217,58950.0,2026-03-08 09:45:00+00:00
1772964000000,0.38217,0.38331,0.38088,0.38119,34040.0,2026-03-08 10:00:00+00:00
1772964900000,0.38119,0.38205,0.3729,0.37425,284700.0,2026-03-08 10:15:00+00:00
1772965800000,0.37425,0.3775,0.37394,0.376,128510.0,2026-03-08 10:30:00+00:00
1772966700000,0.376,0.37703,0.37347,0.3744,59010.0,2026-03-08 10:45:00+00:00
1772967600000,0.3744,0.37631,0.37008,0.37085,125730.0,2026-03-08 11:00:00+00:00
1772968500000,0.37085,0.38766,0.36775,0.38103,661170.0,2026-03-08 11:15:00+00:00
1772969400000,0.38103,0.40988,0.3804,0.39789,1520560.0,2026-03-08 11:30:00+00:00
1772970300000,0.39789,0.40124,0.38035,0.382,857760.0,2026-03-08 11:45:00+00:00
1772971200000,0.382,0.38582,0.37704,0.38504,484570.0,2026-03-08 12:00:00+00:00
1772972100000,0.38504,0.38762,0.37818,0.38003,275740.0,2026-03-08 12:15:00+00:00
1772973000000,0.38003,0.38152,0.37819,0.38025,633060.0,2026-03-08 12:30:00+00:00
1772973900000,0.38025,0.39159,0.378,0.38023,1234280.0,2026-03-08 12:45:00+00:00
1772974800000,0.38023,0.38237,0.36012,0.36719,1341540.0,2026-03-08 13:00:00+00:00
1772975700000,0.36719,0.38136,0.367,0.38031,998130.0,2026-03-08 13:15:00+00:00
1772976600000,0.38031,0.39611,0.3792,0.39136,1632210.0,2026-03-08 13:30:00+00:00
1772977500000,0.39136,0.39717,0.37641,0.3785,1448080.0,2026-03-08 13:45:00+00:00
1772978400000,0.3785,0.38125,0.37612,0.37921,373210.0,2026-03-08 14:00:00+00:00
1772979300000,0.37921,0.39314,0.37806,0.38786,934810.0,2026-03-08 14:15:00+00:00
1772980200000,0.38786,0.39159,0.38725,0.39,358270.0,2026-03-08 14:30:00+00:00
1772981100000,0.39,0.42424,0.39,0.409,1592470.0,2026-03-08 14:45:00+00:00
1772982000000,0.409,0.41522,0.40516,0.40914,1097030.0,2026-03-08 15:00:00+00:00
1772982900000,0.40914,0.41047,0.39799,0.40032,416010.0,2026-03-08 15:15:00+00:00
1772983800000,0.40032,0.41454,0.395,0.40857,1508030.0,2026-03-08 15:30:00+00:00
1772984700000,0.40857,0.41254,0.40523,0.41017,531550.0,2026-03-08 15:45:00+00:00
1772985600000,0.41017,0.4176,0.40806,0.40983,836890.0,2026-03-08 16:00:00+00:00
1772986500000,0.40983,0.42268,0.40551,0.42197,847240.0,2026-03-08 16:15:00+00:00
1772987400000,0.42197,0.42994,0.41365,0.42007,742190.0,2026-03-08 16:30:00+00:00
1772988300000,0.42007,0.42007,0.41,0.4169,322210.0,2026-03-08 16:45:00+00:00
1772989200000,0.4169,0.42183,0.41121,0.4188,350170.0,2026-03-08 17:00:00+00:00
1772990100000,0.4188,0.4227,0.41716,0.42061,119830.0,2026-03-08 17:15:00+00:00
1772991000000,0.42061,0.42111,0.41501,0.41882,159040.0,2026-03-08 17:30:00+00:00
1772991900000,0.41882,0.42005,0.41599,0.41801,65920.0,2026-03-08 17:45:00+00:00
1772992800000,0.41801,0.42193,0.41735,0.41887,231640.0,2026-03-08 18:00:00+00:00
1772993700000,0.41887,0.42029,0.41784,0.41948,66750.0,2026-03-08 18:15:00+00:00
1772994600000,0.41948,0.42285,0.41853,0.42095,83620.0,2026-03-08 18:30:00+00:00
1772995500000,0.42095,0.42103,0.41417,0.42075,252070.0,2026-03-08 18:45:00+00:00
1772996400000,0.42075,0.42215,0.41744,0.42091,114970.0,2026-03-08 19:00:00+00:00
1772997300000,0.42091,0.42116,0.41758,0.4195,144390.0,2026-03-08 19:15:00+00:00
1772998200000,0.4195,0.42143,0.41855,0.41926,122930.0,2026-03-08 19:30:00+00:00
1772999100000,0.41926,0.42089,0.41768,0.42006,72330.0,2026-03-08 19:45:00+00:00
1773000000000,0.42006,0.44957,0.41985,0.43948,1319900.0,2026-03-08 20:00:00+00:00
1773000900000,0.43948,0.44699,0.43494,0.43936,405860.0,2026-03-08 20:15:00+00:00
1773001800000,0.43936,0.44214,0.43209,0.43475,295450.0,2026-03-08 20:30:00+00:00
1773002700000,0.43475,0.4364,0.43054,0.43454,187290.0,2026-03-08 20:45:00+00:00
1773003600000,0.43454,0.43641,0.43173,0.43271,183810.0,2026-03-08 21:00:00+00:00
1773004500000,0.43271,0.43419,0.4292,0.43331,123060.0,2026-03-08 21:15:00+00:00
1773005400000,0.43331,0.4342,0.4292,0.4304,114540.0,2026-03-08 21:30:00+00:00
1773006300000,0.4304,0.4414,0.43001,0.43492,126120.0,2026-03-08 21:45:00+00:00
1773007200000,0.43492,0.43674,0.42617,0.43125,371110.0,2026-03-08 22:00:00+00:00
1773008100000,0.43125,0.4334,0.42892,0.43049,189200.0,2026-03-08 22:15:00+00:00
1773009000000,0.43049,0.43382,0.4275,0.4294,318700.0,2026-03-08 22:30:00+00:00
1773009900000,0.4294,0.43119,0.42893,0.42988,181110.0,2026-03-08 22:45:00+00:00
1773010800000,0.42988,0.431,0.42673,0.4268,311390.0,2026-03-08 23:00:00+00:00
1773011700000,0.4268,0.43143,0.42361,0.42952,293160.0,2026-03-08 23:15:00+00:00
1773012600000,0.42952,0.43317,0.42872,0.431,170290.0,2026-03-08 23:30:00+00:00
1773013500000,0.431,0.4317,0.42797,0.4296,152330.0,2026-03-08 23:45:00+00:00
1773014400000,0.4296,0.4336,0.4292,0.43109,132100.0,2026-03-09 00:00:00+00:00
1773015300000,0.43109,0.44178,0.43093,0.43969,247370.0,2026-03-09 00:15:00+00:00
1773016200000,0.43969,0.46058,0.4381,0.44906,897350.0,2026-03-09 00:30:00+00:00
1773017100000,0.44906,0.4536,0.43946,0.4409,271470.0,2026-03-09 00:45:00+00:00
1773018000000,0.4409,0.44591,0.43893,0.44129,118200.0,2026-03-09 01:00:00+00:00
1773018900000,0.44129,0.45543,0.4392,0.45317,470510.0,2026-03-09 01:15:00+00:00
1773019800000,0.45317,0.46148,0.45088,0.45682,674030.0,2026-03-09 01:30:00+00:00
1773020700000,0.45682,0.46118,0.44746,0.45057,247610.0,2026-03-09 01:45:00+00:00
1773021600000,0.45057,0.45873,0.44627,0.45872,495940.0,2026-03-09 02:00:00+00:00
1773022500000,0.45872,0.46069,0.453,0.45668,239140.0,2026-03-09 02:15:00+00:00
1773023400000,0.45668,0.4655,0.44341,0.45621,1506330.0,2026-03-09 02:30:00+00:00
1773024300000,0.45621,0.46186,0.4552,0.45823,808320.0,2026-03-09 02:45:00+00:00
1773025200000,0.45823,0.46671,0.45458,0.45886,779080.0,2026-03-09 03:00:00+00:00
1773026100000,0.45886,0.4602,0.4498,0.45477,374510.0,2026-03-09 03:15:00+00:00
1773027000000,0.45477,0.46144,0.44859,0.45641,371920.0,2026-03-09 03:30:00+00:00
1773027900000,0.45641,0.457,0.45269,0.45445,201160.0,2026-03-09 03:45:00+00:00
1773028800000,0.45445,0.4615,0.45026,0.45258,731780.0,2026-03-09 04:00:00+00:00
1773029700000,0.45258,0.45592,0.445,0.44764,249050.0,2026-03-09 04:15:00+00:00
1773030600000,0.44764,0.45202,0.44086,0.44484,489810.0,2026-03-09 04:30:00+00:00
1773031500000,0.44484,0.44575,0.4356,0.43935,338090.0,2026-03-09 04:45:00+00:00
1773032400000,0.43935,0.462,0.43824,0.4596,2175090.0,2026-03-09 05:00:00+00:00
1773033300000,0.4596,0.46004,0.45342,0.45675,298780.0,2026-03-09 05:15:00+00:00
1773034200000,0.45675,0.46131,0.44805,0.45236,654310.0,2026-03-09 05:30:00+00:00
1773035100000,0.45236,0.454,0.44725,0.44989,160530.0,2026-03-09 05:45:00+00:00
1773036000000,0.44989,0.45222,0.44584,0.4477,172300.0,2026-03-09 06:00:00+00:00
1773036900000,0.4477,0.45755,0.44266,0.45568,989940.0,2026-03-09 06:15:00+00:00
1773037800000,0.45568,0.46371,0.45465,0.45968,505200.0,2026-03-09 06:30:00+00:00
1773038700000,0.45968,0.46319,0.45641,0.46059,197650.0,2026-03-09 06:45:00+00:00
1773039600000,0.46059,0.482,0.45787,0.46976,1202850.0,2026-03-09 07:00:00+00:00
1773040500000,0.46976,0.4814,0.46816,0.47451,533420.0,2026-03-09 07:15:00+00:00
1773041400000,0.47451,0.4768,0.4671,0.47259,391500.0,2026-03-09 07:30:00+00:00
1773042300000,0.47259,0.47259,0.46345,0.46682,422110.0,2026-03-09 07:45:00+00:00
1773043200000,0.46682,0.47859,0.4657,0.47404,653830.0,2026-03-09 08:00:00+00:00
1773044100000,0.47404,0.47878,0.46939,0.47001,725870.0,2026-03-09 08:15:00+00:00
1773045000000,0.47001,0.47565,0.46795,0.47526,226510.0,2026-03-09 08:30:00+00:00
1773045900000,0.47526,0.48117,0.474,0.47431,373930.0,2026-03-09 08:45:00+00:00
1773046800000,0.47431,0.47489,0.46748,0.47041,386070.0,2026-03-09 09:00:00+00:00
1773047700000,0.47041,0.47288,0.46324,0.46646,266110.0,2026-03-09 09:15:00+00:00
1773048600000,0.46646,0.47048,0.46382,0.46514,186330.0,2026-03-09 09:30:00+00:00
1773049500000,0.46514,0.46806,0.46074,0.46678,339550.0,2026-03-09 09:45:00+00:00
1773050400000,0.46678,0.46938,0.45972,0.46118,357020.0,2026-03-09 10:00:00+00:00
1773051300000,0.46118,0.46431,0.45833,0.46283,338420.0,2026-03-09 10:15:00+00:00
1773052200000,0.46283,0.4634,0.45904,0.46068,197440.0,2026-03-09 10:30:00+00:00
1773053100000,0.46068,0.4636,0.46064,0.46145,102700.0,2026-03-09 10:45:00+00:00
1773054000000,0.46145,0.46938,0.46,0.46628,409590.0,2026-03-09 11:00:00+00:00
1773054900000,0.46628,0.4686,0.4617,0.46676,229270.0,2026-03-09 11:15:00+00:00
1773055800000,0.46676,0.47418,0.46533,0.47036,403260.0,2026-03-09 11:30:00+00:00
1773056700000,0.47036,0.47296,0.46771,0.47099,156410.0,2026-03-09 11:45:00+00:00
1773057600000,0.47099,0.47693,0.47027,0.47263,228920.0,2026-03-09 12:00:00+00:00
1773058500000,0.47263,0.47865,0.467,0.4764,439790.0,2026-03-09 12:15:00+00:00
1773059400000,0.4764,0.48171,0.47184,0.47275,451990.0,2026-03-09 12:30:00+00:00
1773060300000,0.47275,0.481,0.4707,0.47613,331430.0,2026-03-09 12:45:00+00:00
1773061200000,0.47613,0.497,0.47487,0.48321,865790.0,2026-03-09 13:00:00+00:00
1773062100000,0.48321,0.4872,0.47749,0.4809,694970.0,2026-03-09 13:15:00+00:00
1773063000000,0.4809,0.48936,0.4803,0.48826,404870.0,2026-03-09 13:30:00+00:00
1773063900000,0.48826,0.50333,0.48688,0.49408,1902110.0,2026-03-09 13:45:00+00:00
1773064800000,0.49408,0.49728,0.48812,0.48912,681040.0,2026-03-09 14:00:00+00:00
1773065700000,0.48912,0.49284,0.48163,0.48332,752820.0,2026-03-09 14:15:00+00:00
1773066600000,0.48332,0.49104,0.4824,0.48945,457670.0,2026-03-09 14:30:00+00:00
1773067500000,0.48945,0.49005,0.48316,0.48355,201170.0,2026-03-09 14:45:00+00:00
1773068400000,0.48355,0.4856,0.47924,0.48131,276330.0,2026-03-09 15:00:00+00:00
1773069300000,0.48131,0.48681,0.4783,0.48268,453560.0,2026-03-09 15:15:00+00:00
1773070200000,0.48268,0.48666,0.47931,0.48065,413600.0,2026-03-09 15:30:00+00:00
1773071100000,0.48065,0.48145,0.47679,0.47823,229260.0,2026-03-09 15:45:00+00:00
1773072000000,0.47823,0.48243,0.47679,0.47733,214300.0,2026-03-09 16:00:00+00:00
1773072900000,0.47733,0.48,0.475,0.47946,443500.0,2026-03-09 16:15:00+00:00
1773073800000,0.47946,0.48693,0.47808,0.48301,573240.0,2026-03-09 16:30:00+00:00
1773074700000,0.48301,0.49165,0.48061,0.48961,361950.0,2026-03-09 16:45:00+00:00
1773075600000,0.48961,0.48964,0.4784,0.48132,256720.0,2026-03-09 17:00:00+00:00
1773076500000,0.48132,0.48217,0.47637,0.4784,271160.0,2026-03-09 17:15:00+00:00
1773077400000,0.4784,0.47917,0.47178,0.47365,232870.0,2026-03-09 17:30:00+00:00
1773078300000,0.47365,0.47583,0.472,0.47413,113010.0,2026-03-09 17:45:00+00:00
1773079200000,0.47413,0.475,0.46502,0.46864,476190.0,2026-03-09 18:00:00+00:00
1773080100000,0.46864,0.4704,0.46623,0.46653,242950.0,2026-03-09 18:15:00+00:00
1773081000000,0.46653,0.47184,0.46619,0.46984,154610.0,2026-03-09 18:30:00+00:00
1773081900000,0.46984,0.47035,0.46568,0.46675,65090.0,2026-03-09 18:45:00+00:00
1773082800000,0.46675,0.46793,0.46316,0.46512,167110.0,2026-03-09 19:00:00+00:00
1773083700000,0.46512,0.47078,0.46464,0.46854,222470.0,2026-03-09 19:15:00+00:00
1773084600000,0.46854,0.46989,0.46503,0.46596,112690.0,2026-03-09 19:30:00+00:00
1773085500000,0.46596,0.46647,0.46153,0.46395,221120.0,2026-03-09 19:45:00+00:00
1773086400000,0.46395,0.46445,0.46023,0.46059,98820.0,2026-03-09 20:00:00+00:00
1773087300000,0.46059,0.46123,0.45671,0.45848,278410.0,2026-03-09 20:15:00+00:00
1773088200000,0.45848,0.45852,0.45482,0.45755,127400.0,2026-03-09 20:30:00+00:00
1773089100000,0.45755,0.45824,0.45439,0.45669,107320.0,2026-03-09 20:45:00+00:00
1773090000000,0.45669,0.45799,0.4534,0.45375,115210.0,2026-03-09 21:00:00+00:00
1773090900000,0.45375,0.45544,0.45204,0.45266,122530.0,2026-03-09 21:15:00+00:00
1773091800000,0.45266,0.45492,0.4508,0.45353,157170.0,2026-03-09 21:30:00+00:00
1773092700000,0.45353,0.4672,0.45337,0.46152,501080.0,2026-03-09 21:45:00+00:00
1773093600000,0.46152,0.46601,0.45335,0.45921,313670.0,2026-03-09 22:00:00+00:00
1773094500000,0.45921,0.46038,0.4565,0.45965,168970.0,2026-03-09 22:15:00+00:00
1773095400000,0.45965,0.46,0.4535,0.45694,121290.0,2026-03-09 22:30:00+00:00
1773096300000,0.45694,0.45776,0.45332,0.45558,43360.0,2026-03-09 22:45:00+00:00
1773097200000,0.45558,0.4613,0.45558,0.46027,184690.0,2026-03-09 23:00:00+00:00
1773098100000,0.46027,0.46512,0.46027,0.46255,199500.0,2026-03-09 23:15:00+00:00
1773099000000,0.46255,0.46255,0.45765,0.45905,82470.0,2026-03-09 23:30:00+00:00
1773099900000,0.45905,0.46149,0.45787,0.4612,53260.0,2026-03-09 23:45:00+00:00
1773100800000,0.4612,0.466,0.46036,0.46321,159280.0,2026-03-10 00:00:00+00:00
1773101700000,0.46321,0.46425,0.45883,0.45955,88310.0,2026-03-10 00:15:00+00:00
1773102600000,0.45955,0.4695,0.45955,0.46539,314330.0,2026-03-10 00:30:00+00:00
1773103500000,0.46539,0.46733,0.46314,0.46474,118000.0,2026-03-10 00:45:00+00:00
1773104400000,0.46474,0.4653,0.46148,0.4624,77170.0,2026-03-10 01:00:00+00:00
1773105300000,0.4624,0.46298,0.45543,0.45948,224790.0,2026-03-10 01:15:00+00:00
1773106200000,0.45948,0.467,0.45946,0.46541,86680.0,2026-03-10 01:30:00+00:00
1773107100000,0.46541,0.47842,0.46441,0.46781,756780.0,2026-03-10 01:45:00+00:00
1773108000000,0.46781,0.47347,0.46677,0.47329,66260.0,2026-03-10 02:00:00+00:00
1773108900000,0.47329,0.4785,0.47189,0.47227,211900.0,2026-03-10 02:15:00+00:00
1773109800000,0.47227,0.47263,0.46642,0.471,211290.0,2026-03-10 02:30:00+00:00
1773110700000,0.471,0.47173,0.46238,0.46875,308840.0,2026-03-10 02:45:00+00:00
1773111600000,0.46875,0.48303,0.46875,0.48107,1494510.0,2026-03-10 03:00:00+00:00
1773112500000,0.48107,0.48526,0.47813,0.47859,304690.0,2026-03-10 03:15:00+00:00
1773113400000,0.47859,0.4804,0.47539,0.47894,139550.0,2026-03-10 03:30:00+00:00
1773114300000,0.47894,0.4828,0.4748,0.48225,156900.0,2026-03-10 03:45:00+00:00
1773115200000,0.48225,0.48517,0.4783,0.47864,163640.0,2026-03-10 04:00:00+00:00
1773116100000,0.47864,0.48209,0.47579,0.4792,197770.0,2026-03-10 04:15:00+00:00
1773117000000,0.4792,0.48187,0.4772,0.47776,111660.0,2026-03-10 04:30:00+00:00
1773117900000,0.47776,0.48149,0.47632,0.48097,92950.0,2026-03-10 04:45:00+00:00
1773118800000,0.48097,0.48335,0.47605,0.48244,182460.0,2026-03-10 05:00:00+00:00
1773119700000,0.48244,0.49,0.4809,0.48264,303790.0,2026-03-10 05:15:00+00:00
1773120600000,0.48264,0.48333,0.47884,0.48026,67490.0,2026-03-10 05:30:00+00:00
1773121500000,0.48026,0.48783,0.47776,0.4868,173760.0,2026-03-10 05:45:00+00:00
1773122400000,0.4868,0.49931,0.48407,0.48652,593490.0,2026-03-10 06:00:00+00:00
1773123300000,0.48652,0.49364,0.48425,0.49314,319570.0,2026-03-10 06:15:00+00:00
1773124200000,0.49314,0.51,0.4912,0.50142,889080.0,2026-03-10 06:30:00+00:00
1773125100000,0.50142,0.50605,0.49871,0.49917,348090.0,2026-03-10 06:45:00+00:00
1773126000000,0.49917,0.51179,0.49602,0.50399,680190.0,2026-03-10 07:00:00+00:00
1773126900000,0.50399,0.50561,0.49527,0.4968,304720.0,2026-03-10 07:15:00+00:00
1773127800000,0.4968,0.49921,0.48913,0.49511,483190.0,2026-03-10 07:30:00+00:00
1773128700000,0.49511,0.49944,0.48757,0.48883,362030.0,2026-03-10 07:45:00+00:00
1773129600000,0.48883,0.49271,0.4828,0.48536,288540.0,2026-03-10 08:00:00+00:00
1773130500000,0.48536,0.48847,0.47912,0.48354,318640.0,2026-03-10 08:15:00+00:00
1773131400000,0.48354,0.48738,0.48297,0.484,157650.0,2026-03-10 08:30:00+00:00
1773132300000,0.484,0.4843,0.47555,0.48062,177020.0,2026-03-10 08:45:00+00:00
1773133200000,0.48062,0.486,0.47701,0.47881,246340.0,2026-03-10 09:00:00+00:00
